PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
N83026,2020,06,WA102DJ,354,9,379,382,66,333,99,0,100,5258
N83027,2020,06,WA102DJ,1056,24,1254,1264,104,948,62,0,337,14385
N83028,2020,06,L360UB,3465,39,4754,4799,605,3315,390,1,855,50756
N83030,2020,06,L140JE,609,9,980,990,72,704,67,1,185,9747
N83031,2020,06,L269UH,310,4,356,357,70,304,11,0,94,4214
N83032,2020,06,L329PF,1933,34,1913,1934,235,1498,150,0,650,23544
N83033,2020,06,L329QU,821,17,1072,1087,192,827,19,0,182,12705
N83035,2020,06,WA103EB,1270,33,1041,1053,126,728,163,0,409,14298
N83041,2020,06,WA118AZ,527,27,893,904,48,566,16,0,194,8214
N83043,2020,06,L366EB,571,6,688,692,137,611,18,0,185,6836
N83045,2020,06,WA120JJ,670,15,623,627,89,463,90,0,226,7843
N83047,2020,06,L360UB,641,5,1051,1061,145,1003,48,0,194,11224
N83049,2020,06,WA118HJ,453,19,593,599,47,369,45,0,182,6901
N83050,2020,06,WA95PR,532,18,577,581,98,525,58,0,172,7328
N83053,2020,06,L354LL,532,13,687,700,78,478,57,0,165,7852
N83054,2020,06,WA104GW,566,14,652,667,74,477,50,0,188,7678
N83055,2020,06,L328RE,889,17,835,849,93,727,121,1,206,11641
N83060,2020,06,WA91LN,767,14,1028,1035,158,758,96,0,222,11116
N83601,2020,06,L328RE,980,8,796,801,113,690,48,1,274,11378
N83603,2020,06,L341ND,1189,16,1377,1392,124,939,61,0,251,14188
N83604,2020,06,WA91LN,683,16,542,543,58,373,157,0,175,7536
N83605,2020,06,L260TH,550,5,689,692,70,510,48,0,144,8643
N83608,2020,06,L331XT,1418,30,1533,1536,251,1079,55,5,431,18755
N83609,2020,06,L353SX,589,5,883,903,110,686,68,0,188,9084
N83610,2020,06,L367XY,398,5,442,448,74,371,58,0,118,5922
N83614,2020,06,WA105RG,371,17,549,552,70,341,26,0,127,5910
N83619,2020,06,L364NP,145,0,400,407,56,278,10,0,41,3476
N83620,2020,06,WA101PN,662,16,661,674,108,410,74,0,171,7806
N83621,2020,06,L367XY,427,5,545,551,79,433,16,0,73,6291
N83622,2020,06,L367XY,492,0,485,489,61,359,5,0,113,4889
N83624,2020,06,WA110DN,323,2,633,659,119,478,13,0,63,6202
N83628,2020,06,WA128RB,533,11,590,595,120,449,60,0,139,6879
N83633,2020,06,L366GA,511,6,825,839,94,587,97,0,169,7614
N83635,2020,06,L354LL,364,13,403,413,53,315,42,0,87,5209
N83637,2020,06,WA102DJ,571,8,625,633,92,461,93,0,111,8173
N84001,2020,06,L224RQ,946,19,1567,1574,250,960,99,0,280,15552
N84002,2020,06,L209DL,425,9,519,523,124,363,26,0,121,5782
N84003,2020,06,L312HW,1214,34,1944,1961,280,1313,75,0,517,21052
N84004,2020,06,L305TA,1380,28,1388,1395,301,882,90,0,495,16084
N84005,2020,06,PR86PG,1658,34,1742,1756,321,1267,119,1,479,20656
N84006,2020,06,L374DL,816,30,1677,1696,263,1480,70,0,269,16816
N84007,2020,06,L235TE,742,23,999,1001,174,841,103,0,209,11669
N84008,2020,06,PR97EG,1185,24,1440,1449,193,918,39,0,266,16340
N84010,2020,06,L310DJ,466,12,782,785,154,535,40,0,171,7692
N84011,2020,06,L224QD,846,20,1300,1309,222,908,53,1,276,13238
N84012,2020,06,PR83HW,1327,16,1779,1795,356,1508,126,3,401,20903
N84013,2020,06,PR86PL,862,39,1087,1096,230,812,57,0,166,12783
N84014,2020,06,PR83LB,471,3,680,685,166,490,31,0,193,6965
N84015,2020,06,L203EW,1302,28,1256,1266,241,863,78,5,347,15606
N84016,2020,06,L204SE,1231,10,1223,1242,293,954,100,0,375,15751
N84017,2020,06,PR97LT,1653,63,2857,2876,393,1746,139,0,559,27039
N84018,2020,06,L374AW,861,27,1465,1488,242,1212,135,0,254,17803
N84019,2020,06,L205DQ,1281,25,1225,1235,323,1078,147,1,371,16024
N84020,2020,06,L236TZ,998,41,2083,2091,274,1336,66,0,313,18074
N84021,2020,06,PR90TZ,3070,78,3469,3488,826,2629,125,7,905,41617
N84023,2020,06,L216PH,1194,19,1252,1259,285,909,145,0,391,15644
N84024,2020,06,PR82AD,1155,62,2224,2234,316,1489,116,0,341,21444
N84025,2020,06,L310DJ,943,33,1981,1993,338,1481,61,0,314,19451
N84026,2020,06,L232TE,313,5,539,539,85,359,21,0,103,5091
N84027,2020,06,L98BU,717,4,572,574,147,424,49,0,160,7516
N84028,2020,06,L205BW,1688,22,1226,1236,275,1063,186,0,473,17438
N84029,2020,06,L210DF,829,31,986,997,213,784,23,0,230,11720
N84034,2020,06,L203DF,984,18,1090,1091,271,861,65,0,332,13220
N84035,2020,06,L219HA,631,23,1143,1146,163,848,15,0,189,10002
N84037,2020,06,PR84PR,332,17,491,494,77,388,34,0,85,5270
N84038,2020,06,L203BG,1323,17,994,1006,256,813,77,0,385,13877
N84041,2020,06,L224RQ,551,15,798,809,126,442,38,0,111,7851
N84043,2020,06,L213TA,387,3,228,228,57,157,11,0,127,3359
N84605,2020,06,L219JN,452,4,476,481,132,303,36,0,134,5456
N84611,2020,06,PR97PN,670,24,791,799,178,578,24,0,192,9039
N84613,2020,06,PR99XP,619,16,943,951,181,579,34,0,203,9007
N84614,2020,06,PR99XL,440,10,541,547,101,383,35,0,118,5944
N84615,2020,06,L211HP,640,25,495,496,115,469,65,0,127,7489
N84617,2020,06,PR86RG,557,4,644,650,134,422,28,0,251,6455
N84618,2020,06,L374AF,514,8,941,947,144,721,39,0,143,8766
N84621,2020,06,L231TQ,409,20,516,520,97,409,23,0,102,6081
N84624,2020,06,L310DJ,149,6,248,249,33,177,13,0,55,2423
N84625,2020,06,PR84DB,482,9,602,610,105,439,14,0,152,6502
N84626,2020,06,L383RY,239,11,486,493,85,339,15,0,58,4226
N84627,2020,06,L230QW,281,7,558,562,73,393,7,0,61,4428
N84630,2020,06,L305SP,403,17,377,382,105,265,13,0,105,4529
N85002,2020,06,CH484HZ,1653,64,1983,2012,184,1831,187,0,476,28849
N85003,2020,06,CH626EE,602,22,569,578,39,570,40,0,213,8278
N85005,2020,06,CH626EE,1357,26,1711,1738,152,1725,36,0,406,22166
N85006,2020,06,CH637RX,1009,43,1051,1064,104,1068,71,0,369,16085
N85007,2020,06,CH607SG,1484,44,2047,2080,143,2001,139,0,471,27368
N85008,2020,06,CH495PL,1703,53,2246,2293,260,2401,115,0,457,29750
N85009,2020,06,CH497LP,916,7,817,823,112,893,75,0,308,10983
N85012,2020,06,CH455LN,1598,24,1390,1411,184,1211,126,0,495,20004
N85013,2020,06,CH490TF,825,20,795,803,105,801,66,3,241,13573
N85014,2020,06,CH439JW,680,11,650,656,64,554,46,0,238,8578
N85015,2020,06,CH435RE,1092,8,646,657,66,649,51,1,337,11713
N85016,2020,06,CH422AG,1101,11,765,782,106,640,102,0,273,13539
N85017,2020,06,CH418DB,920,7,709,719,77,686,118,0,245,11681
N85018,2020,06,CH433DB,815,14,737,750,73,675,34,2,206,11282
N85019,2020,06,CH412TF,1437,7,858,868,133,960,143,0,517,16095
N85020,2020,06,CH420LQ,2544,32,1679,1709,192,1642,136,0,730,26617
N85021,2020,06,CH416AJ,681,1,389,393,60,397,150,0,177,6956
N85022,2020,06,CH430TX,296,3,370,375,40,375,12,0,115,4677
N85023,2020,06,CH454JG,946,16,674,685,56,660,51,0,266,11521
N85024,2020,06,CH444AA,1491,15,1052,1072,69,1074,72,5,369,18361
N85025,2020,06,CH453NA,725,10,729,742,83,549,63,0,239,9751
N85027,2020,06,CH445UF,1832,8,1352,1368,150,1281,94,0,561,20432
N85028,2020,06,CH468SA,980,8,711,723,73,746,75,0,281,12443
N85031,2020,06,CH423TD,743,4,586,597,51,647,31,0,172,8372
N85032,2020,06,CH493AT,628,18,873,883,86,771,21,0,175,11176
N85037,2020,06,CH499DA,944,15,673,681,70,597,152,0,232,10474
N85038,2020,06,CH413RH,1176,2,511,524,83,637,145,0,301,12455
N85040,2020,06,CH467XA,771,12,784,791,92,691,82,12,201,10464
N85044,2020,06,CH410DD,2471,91,1960,1978,232,1783,195,4,718,30276
N85046,2020,06,CH466DE,520,7,504,510,61,487,62,0,152,7437
N85047,2020,06,CH627EU,601,12,529,542,50,619,30,0,214,8670
N85048,2020,06,CH460PE,609,6,613,619,72,476,46,0,200,8887
N85051,2020,06,CH625HS,2206,25,1876,1890,280,1809,196,4,669,28162
N85052,2020,06,CH453HF,337,12,392,398,28,349,19,5,91,5829
N85054,2020,06,CH632LR,599,10,588,596,55,508,50,0,176,8439
N85057,2020,06,CH632JN,196,4,335,337,28,334,4,0,49,3696
N85059,2020,06,CH478XA,722,8,858,862,69,858,91,0,249,11247
N85616,2020,06,CH445UF,683,13,566,573,75,452,48,0,177,8895
N85617,2020,06,CH639JP,441,5,569,577,34,480,30,1,136,7225
N85620,2020,06,CH453HE,668,15,734,751,104,692,15,0,242,10460
N85625,2020,06,CH418DB,2572,27,1814,1849,246,1846,212,0,783,30757
N85629,2020,06,CH448AT,815,8,422,426,75,500,63,0,197,8941
N85633,2020,06,CH632LR,424,9,437,441,17,448,17,0,149,5597
N85634,2020,06,CH413RH,211,1,226,230,41,200,17,0,56,3275
N85640,2020,06,CH462QQ,609,7,329,329,44,360,99,0,215,6267
N85643,2020,06,CH430TS,660,4,600,616,68,519,112,0,153,8443
N85648,2020,06,CH461SG,463,5,301,307,44,308,72,0,115,5745
P81002,2020,06,LA11PN,5813,101,6094,6135,1388,4962,332,0,1489,75166
P81003,2020,06,BB48HH,1048,33,1721,1732,332,1322,27,0,260,17027
P81004,2020,06,FY13JG,603,5,707,714,156,482,18,0,95,7174
P81005,2020,06,BB16PH,820,26,1340,1358,350,903,90,0,223,15782
P81006,2020,06,PR31PB,2694,115,4731,4765,743,3468,118,0,634,45593
P81008,2020,06,BB113BT,1047,13,1114,1121,225,952,14,0,235,12612
P81010,2020,06,PR68UA,450,18,681,690,110,451,34,0,88,6601
P81013,2020,06,LA11RP,1440,21,1519,1530,337,1106,69,0,367,19698
P81014,2020,06,L392BY,969,54,1190,1203,140,880,62,0,215,15200
P81015,2020,06,PR28JB,911,61,1280,1293,152,887,42,0,243,14322
P81016,2020,06,FY43AD,2991,56,2254,2282,383,1927,125,0,713,29932
P81017,2020,06,BB79SL,1264,26,2908,2936,381,1872,94,0,329,21359
P81018,2020,06,PR10AD,1083,31,1566,1585,240,1092,61,1,251,15048
P81020,2020,06,BB112DL,3249,72,4252,4289,988,3585,90,0,848,44612
P81022,2020,06,BB22SU,1345,40,1652,1669,317,1194,195,1,301,19703
P81025,2020,06,BB80JZ,1888,63,1958,1982,408,1724,102,0,450,23398
P81027,2020,06,OL139NR,2123,29,2344,2393,482,1792,37,0,627,25006
P81029,2020,06,LA59JU,3315,120,5643,5684,632,4034,161,0,675,53952
P81031,2020,06,FY82EP,1358,61,1714,1732,205,1352,49,0,401,18026
P81032,2020,06,BB97SR,1374,40,1601,1613,379,1375,45,0,312,19398
P81033,2020,06,PR75EN,1156,33,1899,1933,236,1273,51,0,279,16808
P81035,2020,06,BB101LS,606,4,1014,1026,416,824,17,0,122,11074
P81036,2020,06,BB52EJ,2590,61,3559,3587,662,2662,77,1,671,34692
P81037,2020,06,FY84GW,1127,39,2218,2229,232,1561,40,0,278,19667
P81038,2020,06,PR72EJ,1042,40,1398,1419,148,897,44,0,254,13107
P81039,2020,06,WN86DS,645,5,544,557,132,479,8,4,129,7164
P81040,2020,06,PR45HA,1152,43,1754,1773,200,1261,92,0,309,18487
P81041,2020,06,L394QR,965,48,1179,1186,188,947,85,0,307,14126
P81042,2020,06,FY14LN,1971,23,1996,2025,351,1579,12,0,532,23476
P81043,2020,06,FY14NF,974,11,1292,1309,183,764,0,0,205,11739
P81044,2020,06,PR72AD,2455,55,2483,2537,183,1817,61,0,740,27892
P81045,2020,06,L392BY,489,26,625,626,148,442,13,0,87,7593
P81046,2020,06,PR13NA,922,19,836,843,252,769,45,0,205,10494
P81047,2020,06,BB111PS,1923,41,2185,2202,458,1572,48,1,587,24401
P81051,2020,06,BB31PY,2098,47,2408,2434,461,1642,149,0,602,25487
P81053,2020,06,BB102EZ,731,17,1130,1140,264,941,21,0,238,11604
P81054,2020,06,FY39ES,1253,19,1635,1653,216,1121,41,2,233,17364
P81055,2020,06,PR33JJ,1113,51,1333,1341,223,951,94,0,307,15626
P81057,2020,06,PR251HR,1488,55,1671,1717,223,1323,95,0,422,19518
P81058,2020,06,BB23HS,1100,34,1262,1276,343,1055,98,0,244,16912
P81059,2020,06,PR30ZA,1155,89,2027,2040,338,1492,30,0,316,18820
P81061,2020,06,BB21UW,692,11,1008,1018,225,712,32,0,136,9701
P81062,2020,06,PR72DH,1174,22,1190,1198,204,1011,27,0,368,13435
P81063,2020,06,FY12HH,2348,53,2260,2277,340,1778,127,0,531,26538
P81065,2020,06,BB186QT,1713,42,2154,2171,417,1516,70,0,393,23036
P81066,2020,06,FY37EN,1345,18,1589,1606,300,1126,41,0,432,16034
P81067,2020,06,PR15AF,1677,85,2359,2373,324,1964,75,0,475,24283
P81069,2020,06,BB72JG,1370,46,2042,2054,261,1358,52,11,314,19335
P81070,2020,06,BB95RZ,783,29,1301,1307,329,985,41,0,138,13420
P81071,2020,06,PR15NE,620,12,684,695,204,660,3,0,161,8170
P81072,2020,06,FY20JG,2791,84,3330,3347,506,2634,19,0,586,33599
P81073,2020,06,FY53LF,1521,84,2199,2213,255,1771,48,0,416,23201
P81074,2020,06,FY41TJ,2347,52,3005,3036,438,2441,56,0,559,32619
P81076,2020,06,PR252EB,1165,39,1394,1419,133,1021,14,0,344,15203
P81077,2020,06,FY85DZ,1464,51,3079,3096,280,2400,59,0,384,27421
P81078,2020,06,BB185BG,1029,35,1368,1385,292,1024,45,0,259,16336
P81079,2020,06,FY52TZ,1883,48,3032,3058,327,1982,39,0,517,25984
P81081,2020,06,FY42EF,808,20,1031,1039,155,819,44,0,208,11180
P81082,2020,06,PR56JD,1222,33,1941,1975,241,1483,29,0,332,17941
P81083,2020,06,PR56PE,902,36,1379,1390,212,963,14,0,296,13344
P81084,2020,06,WN80AB,761,18,1172,1182,163,799,22,0,247,11060
P81086,2020,06,FY78GU,1895,61,2322,2339,220,1776,118,0,575,24053
P81087,2020,06,FY60FA,1853,132,3000,3032,509,2331,126,0,514,29911
P81088,2020,06,OL128QS,935,24,1202,1224,257,912,6,0,266,11742
P81089,2020,06,FY76HP,2491,48,2711,2730,273,1983,76,0,661,28954
P81092,2020,06,FY53LF,1311,47,2414,2422,211,1819,36,0,365,22205
P81093,2020,06,PR15NE,141,7,248,251,54,161,1,0,26,1953
P81095,2020,06,BB103BF,904,32,1330,1342,294,1023,32,0,245,13522
P81096,2020,06,WN87DN,579,21,897,911,82,616,13,0,149,9757
P81099,2020,06,BB45SL,1512,63,1451,1476,311,1059,82,2,423,18122
P81100,2020,06,BB72JG,1862,73,2951,2994,526,2540,82,0,503,28314
P81103,2020,06,PR29TH,1366,24,1440,1459,207,1105,36,0,363,15928
P81107,2020,06,PR33AP,621,15,750,766,110,676,32,0,191,8909
P81112,2020,06,WN88LA,2513,70,3200,3234,492,2319,124,0,738,32539
P81113,2020,06,LA77PS,604,26,905,913,152,801,28,0,117,9409
P81115,2020,06,FY16JW,3282,43,2985,3019,520,2349,152,0,566,35065
P81117,2020,06,PR252TD,516,15,694,698,136,540,25,0,154,7292
P81118,2020,06,BB47PL,1111,21,1427,1445,380,967,63,0,368,15461
P81119,2020,06,PR22JJ,975,23,948,959,144,629,32,0,300,10717
P81123,2020,06,BB97SR,1243,18,1971,1997,687,1592,15,0,288,20188
P81125,2020,06,BB21AX,1249,29,1646,1666,349,1120,74,0,296,16823
P81127,2020,06,PR71HR,442,6,461,470,74,345,15,0,121,5298
P81128,2020,06,PR42DL,1248,27,1753,1768,242,1319,88,0,354,18591
P81129,2020,06,PR42SE,1303,20,2096,2106,242,1384,39,0,369,19634
P81130,2020,06,BB128BP,1703,49,2307,2318,405,1670,40,0,399,22412
P81132,2020,06,BB47DN,1366,22,1507,1516,278,1206,26,0,315,15745
P81133,2020,06,FY52TZ,1394,52,2215,2229,187,1403,37,0,335,21315
P81136,2020,06,WN88LA,215,12,477,496,96,369,5,0,99,4319
P81137,2020,06,BB113HR,1037,20,1024,1030,223,843,64,0,250,12239
P81138,2020,06,L404LA,190,9,499,504,56,436,12,0,33,4617
P81140,2020,06,BB31PY,2238,41,3140,3257,554,2121,289,0,479,31650
P81143,2020,06,PR67PS,1121,47,1413,1458,114,1181,73,0,340,15334
P81147,2020,06,BB50AL,634,10,776,782,272,549,43,0,122,9357
P81149,2020,06,FY67PU,945,67,1151,1173,129,787,76,0,154,14101
P81150,2020,06,FY82EP,1861,82,2677,2709,249,1982,96,0,400,27235
P81154,2020,06,PR69PY,927,20,1493,1538,201,942,26,1,310,13970
P81155,2020,06,BB19BA,428,15,788,799,150,515,7,0,135,6594
P81157,2020,06,FY85DZ,1019,27,1958,1971,188,1196,39,0,296,17108
P81159,2020,06,FY41TJ,2075,58,2882,2900,356,2257,92,0,564,31019
P81160,2020,06,BB50AE,1960,33,2406,2438,631,1859,51,0,503,26740
P81165,2020,06,BB120HL,333,7,389,393,87,301,12,0,99,4158
P81166,2020,06,BB54LF,329,6,448,451,119,389,26,0,26,5101
P81167,2020,06,BB11XA,422,9,846,856,300,673,73,0,167,9698
P81169,2020,06,PR18DN,836,19,723,734,131,651,25,0,256,9282
P81170,2020,06,BB97SR,440,3,713,717,393,584,22,0,84,8795
P81171,2020,06,PR76AH,323,7,536,548,56,367,13,0,112,5239
P81172,2020,06,FY38NX,1637,14,1407,1412,241,1251,26,0,493,18291
P81179,2020,06,PR55AB,511,10,598,605,49,430,36,0,122,6873
P81180,2020,06,PR58ES,484,8,490,508,88,369,18,0,137,5638
P81181,2020,06,PR19BX,619,21,935,948,143,904,30,0,183,8380
P81182,2020,06,BB51RT,499,10,786,793,323,714,16,0,116,8814
P81184,2020,06,PR26RD,1455,24,1203,1222,309,914,20,0,361,14414
P81185,2020,06,PR54AY,1449,58,2039,2069,308,1489,27,5,296,19602
P81186,2020,06,PR267XL,544,18,561,567,60,419,27,0,186,6227
P81191,2020,06,FY67ST,1274,76,1864,1886,182,1229,75,0,320,18557
P81196,2020,06,PR16YA,3602,132,4379,4420,996,3582,197,0,874,54608
P81197,2020,06,BB126HY,778,13,765,772,159,689,52,0,177,8223
P81201,2020,06,WN86QS,630,3,748,754,57,493,24,0,144,7281
P81204,2020,06,BB24HY,460,19,764,778,239,531,43,0,92,7512
P81208,2020,06,WN89BW,2068,36,2781,2825,327,2217,56,0,531,28243
P81212,2020,06,BB45SL,550,28,882,900,217,670,29,0,154,8626
P81213,2020,06,PR10SR,1223,24,1125,1138,156,771,58,0,438,13278
P81214,2020,06,BB26PL,350,8,541,551,160,342,14,0,57,6363
P81218,2020,06,BB55HU,1313,46,1152,1161,227,809,104,0,289,14677
P81620,2020,06,BB73EP,105,2,284,287,35,209,5,0,34,1909
P81622,2020,06,BB16DY,727,9,1187,1197,704,956,67,0,120,14388
P81633,2020,06,BB31BZ,341,4,502,514,81,419,16,0,135,4592
P81646,2020,06,L404LA,574,26,716,720,132,571,27,0,155,8049
P81647,2020,06,PR16LL,295,9,554,557,264,478,17,0,66,5517
P81655,2020,06,PR269HJ,634,29,920,932,83,602,68,5,208,10153
P81664,2020,06,PR21JR,2037,62,2497,2528,669,2250,36,0,500,27300
P81668,2020,06,FY78GU,954,20,1298,1312,210,960,13,0,276,10956
P81674,2020,06,L404LA,615,23,771,778,164,651,28,0,181,8665
P81681,2020,06,FY20JG,2096,75,3120,3141,422,2108,59,1,624,29532
P81683,2020,06,BB17EP,346,3,793,804,449,743,21,0,69,9037
P81685,2020,06,PR16LL,267,12,461,462,192,424,34,0,47,5096
P81686,2020,06,BB45SL,268,5,481,484,87,282,12,0,41,4097
P81687,2020,06,PR44LU,386,27,546,555,55,451,15,0,132,5118
P81692,2020,06,PR45AB,221,2,462,470,61,299,8,0,57,3557
P81694,2020,06,BB21AX,503,4,403,408,124,314,41,0,95,4938
P81695,2020,06,L396SE,597,28,979,996,91,692,45,0,157,9742
P81699,2020,06,BB53BP,296,11,345,355,59,258,8,2,49,3807
P81701,2020,06,PR67EH,358,11,402,418,70,317,16,0,89,4544
P81704,2020,06,BB19SR,1104,17,1452,1476,512,1253,97,4,197,17069
P81707,2020,06,BB11LX,404,5,837,842,337,527,69,0,70,7883
P81709,2020,06,BB23UY,926,8,558,570,159,495,95,0,252,8631
P81710,2020,06,PR46UJ,779,18,1525,1533,206,871,12,1,168,14323
P81711,2020,06,BB54LF,268,6,355,357,84,314,19,0,29,4412
P81714,2020,06,FY45AU,1065,12,1143,1158,145,890,21,0,280,13139
P81721,2020,06,BB31ET,289,2,253,259,108,228,29,0,53,3882
P81724,2020,06,BB11SB,103,2,265,268,120,243,5,0,32,2687
P81726,2020,06,BB51QE,170,5,306,311,91,246,21,0,25,3154
P81730,2020,06,BB67QR,1094,21,2026,2049,355,1425,38,0,258,17946
P81731,2020,06,BB97SR,192,1,376,377,188,324,7,0,19,3741
P81732,2020,06,BB88QU,546,25,639,643,88,453,16,0,142,6543
P81734,2020,06,BB12HR,2494,25,2551,2586,761,1976,88,3,602,29838
P81735,2020,06,PR26NH,610,9,375,382,156,477,12,0,210,6355
P81736,2020,06,BB97SR,317,5,585,591,243,409,5,0,56,5758
P81737,2020,06,FY82LY,202,5,560,573,95,370,10,0,16,4993
P81738,2020,06,BB14LA,99,2,230,232,39,160,6,0,26,1685
P81740,2020,06,PR69NW,1099,17,1476,1497,250,1049,74,0,287,14544
P81741,2020,06,PR253NP,314,16,353,358,69,250,13,0,103,3707
P81742,2020,06,FY55HH,416,18,781,784,93,472,26,0,64,6434
P81748,2020,06,PR21HY,852,55,913,931,162,710,56,0,196,10620
P81755,2020,06,BB14LA,1371,19,1791,1814,340,1219,61,0,407,18597
P81757,2020,06,BB98QP,261,11,386,388,49,274,9,0,97,3951
P81770,2020,06,PR13RG,673,16,887,893,181,755,25,0,143,8980
P81771,2020,06,BB15ER,423,11,970,978,284,658,66,0,28,8493
P81780,2020,06,BB112DL,390,8,526,538,300,447,46,0,113,7266
P82001,2020,06,BL26NT,1627,37,1134,1160,138,1175,96,0,505,18424
P82002,2020,06,BL35HP,779,15,1186,1187,268,821,118,0,178,13096
P82003,2020,06,BL65NW,1898,61,1960,1972,404,1966,44,0,507,24037
P82004,2020,06,BL36TL,821,48,1149,1153,370,1086,58,0,186,14933
P82005,2020,06,BL53SF,645,13,765,772,88,564,93,0,185,9677
P82006,2020,06,BL67AS,1178,22,1252,1280,129,932,66,0,308,13862
P82007,2020,06,BL48EP,1903,45,1923,1932,235,1532,122,0,544,23824
P82008,2020,06,BL49QZ,2174,44,1749,1761,288,1563,83,0,659,23897
P82009,2020,06,BL33RR,948,13,1115,1160,179,935,24,0,305,13342
P82010,2020,06,BL14JP,1115,33,835,856,197,752,57,0,395,12949
P82011,2020,06,BL26DY,711,36,715,733,137,634,21,0,259,9594
P82012,2020,06,BL11SQ,896,8,792,794,179,692,33,0,279,10319
P82013,2020,06,BL36RN,602,0,663,678,148,504,69,0,129,8513
P82014,2020,06,BL16AF,942,26,997,1005,168,869,94,0,303,12127
P82015,2020,06,BL53UB,2247,50,2600,2617,262,1880,99,1,651,31103
P82016,2020,06,BL23HQ,1609,82,1927,1957,198,1453,127,0,478,22181
P82018,2020,06,BL26NT,601,12,539,555,123,575,45,0,226,8548
P82020,2020,06,BL31JF,363,5,583,591,84,514,62,0,115,6389
P82021,2020,06,BL18UP,859,19,711,731,43,562,27,0,274,9910
P82022,2020,06,BL13RG,524,5,624,631,141,519,66,0,152,8449
P82023,2020,06,BL17LR,746,19,947,956,84,802,54,10,270,11531
P82025,2020,06,BL18TU,377,1,491,492,106,407,16,0,126,5786
P82029,2020,06,BL13RG,439,8,504,520,84,508,19,0,187,6181
P82030,2020,06,BL35AH,251,12,626,632,244,492,45,0,102,6219
P82031,2020,06,BL15PU,1037,27,1020,1036,135,961,65,0,385,13621
P82033,2020,06,BL21HT,176,12,182,184,64,211,19,0,40,2846
P82034,2020,06,BL79RG,256,13,436,448,51,295,25,0,101,4319
P82036,2020,06,BL31JF,271,6,475,487,97,426,16,0,71,4853
P82037,2020,06,BL49AL,446,7,607,615,158,598,50,0,145,7195
P82607,2020,06,BL18UP,624,15,823,827,121,643,6,0,243,7715
P82609,2020,06,BL33PH,336,4,767,773,266,751,13,0,67,8374
P82613,2020,06,BL31HQ,615,9,1093,1115,154,842,51,0,134,10670
P82616,2020,06,BL32JR,284,3,485,489,146,418,23,0,96,4811
P82624,2020,06,BL35QE,362,6,484,486,130,391,6,0,75,5579
P82625,2020,06,BL18TU,69,0,200,201,105,176,6,0,17,2056
P82626,2020,06,BL13RG,552,9,832,841,201,638,23,0,155,9096
P82627,2020,06,BL16AH,451,9,399,409,81,321,29,0,109,5559
P82629,2020,06,BL35HP,145,1,226,226,85,253,8,0,42,3075
P82633,2020,06,BL36RN,252,2,444,448,120,321,10,5,88,4575
P82634,2020,06,BL14DN,285,5,418,418,101,437,18,0,66,5409
P82640,2020,06,BL35HP,323,1,521,526,139,521,23,0,106,6386
P82643,2020,06,BL79RG,538,16,516,524,50,345,62,0,208,6648
P82652,2020,06,BL49AH,421,5,419,431,85,449,12,0,153,5860
P82660,2020,06,BL34LU,433,0,676,679,136,567,49,0,107,5767
P83001,2020,06,M251BT,862,60,1005,1016,134,810,58,0,294,11977
P83004,2020,06,M458GH,1000,27,1391,1401,227,1161,29,0,234,13740
P83005,2020,06,BL90SN,577,30,738,743,97,640,17,0,151,7292
P83006,2020,06,BL09DD,965,44,1533,1546,139,1237,5,0,304,12414
P83007,2020,06,M262SP,1141,28,1183,1197,199,854,59,0,315,13766
P83009,2020,06,BL98QA,938,27,1442,1454,143,1200,48,0,222,14328
P83010,2020,06,M262QZ,452,5,637,640,91,543,20,0,158,5988
P83011,2020,06,BL98JR,807,23,1336,1349,182,1132,46,0,199,13160
P83012,2020,06,BL84AD,3766,146,4603,4632,552,3861,147,0,1154,50157
P83015,2020,06,BL90SN,1107,36,1055,1063,166,972,35,0,327,12076
P83017,2020,06,BL81EG,406,29,560,566,70,428,17,0,90,5733
P83020,2020,06,BL90NJ,2513,85,2280,2306,289,1788,112,0,751,30837
P83021,2020,06,BL90SN,1594,29,1545,1564,318,1355,111,0,431,18971
P83024,2020,06,BL90ST,362,8,640,643,169,523,28,0,88,7316
P83025,2020,06,M250HT,547,15,749,755,116,461,44,0,153,8350
P83027,2020,06,M251NL,333,5,356,362,64,295,3,0,39,3031
P83603,2020,06,M262SP,1355,44,1726,1739,232,1454,67,0,388,18453
P83605,2020,06,M251EX,899,31,986,990,151,738,36,0,283,11343
P83608,2020,06,M457FD,755,16,961,975,85,677,24,0,190,10062
P83609,2020,06,M252GN,309,6,343,346,35,292,6,0,132,3950
P83611,2020,06,BL96DX,158,3,370,371,158,359,6,0,26,3541
P83612,2020,06,BL82JR,448,24,604,608,75,457,19,1,153,6692
P83620,2020,06,BL09TN,523,19,751,754,46,624,22,0,137,7497
P83621,2020,06,BL96JA,468,7,427,432,66,423,22,0,157,5275
P83623,2020,06,M251BT,429,13,472,477,68,385,26,0,140,5850
P84004,2020,06,M113BB,1151,28,1111,1127,195,1036,44,0,225,14895
P84005,2020,06,M139UJ,266,4,443,448,90,338,8,0,73,4473
P84009,2020,06,M130YL,710,3,653,665,250,547,101,0,197,10718
P84010,2020,06,M201EB,1195,23,903,926,224,714,25,28,427,13114
