PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
M85624,2018,05,B421TY,406,0,655,665,125,487,45,0,68,7594
M85634,2018,05,B191HL,284,1,792,812,318,663,24,3,55,8957
M85642,2018,05,B160HZ,222,2,599,605,263,544,35,0,60,8738
M85663,2018,05,B75DT,222,7,390,411,133,342,12,0,28,5099
M85669,2018,05,B236DJ,369,2,322,323,76,220,62,0,128,5357
M85670,2018,05,B81RT,80,0,267,270,159,223,5,0,23,3461
M85671,2018,05,B302AA,107,0,153,153,24,124,26,0,24,2258
M85676,2018,05,B65HP,191,1,475,479,223,420,16,0,36,5913
M85677,2018,05,B83HX,177,2,424,430,209,313,23,0,47,6019
M85679,2018,05,B109AB,235,2,451,454,289,498,22,0,43,6575
M85680,2018,05,B83RZ,66,0,174,174,54,135,3,1,4,2045
M85684,2018,05,B160HH,33,0,180,184,102,163,0,0,1,1611
M85686,2018,05,B187AL,101,0,251,255,60,153,20,0,18,2766
M85689,2018,05,B680DJ,137,2,312,313,61,182,7,0,28,3040
M85693,2018,05,B146AA,77,0,219,221,46,114,14,3,21,2154
M85694,2018,05,B262SB,155,0,271,278,86,313,6,0,35,4263
M85697,2018,05,B65UP,274,1,593,613,214,421,22,0,57,6019
M85699,2018,05,B100UG,195,0,381,388,185,385,10,0,34,6465
M85701,2018,05,B191TT,100,0,376,379,214,318,17,0,10,4531
M85706,2018,05,B184HL,664,4,1030,1043,355,973,24,0,169,14694
M85711,2018,05,B178LG,52,1,313,316,116,215,14,0,18,2660
M85713,2018,05,B120YA,177,1,347,353,201,330,8,0,18,6524
M85715,2018,05,B219RY,272,5,816,828,456,732,13,0,46,10799
M85716,2018,05,B236DJ,243,0,355,358,100,258,31,0,54,4601
M85717,2018,05,B262TY,425,1,465,468,91,457,23,0,110,6656
M85721,2018,05,B210HL,91,1,390,392,211,268,3,4,39,4007
M85722,2018,05,B83HE,109,0,246,247,163,223,39,0,27,6263
M85730,2018,05,B311TR,229,0,213,214,58,156,39,0,28,3431
M85733,2018,05,B138QS,124,1,266,272,82,169,15,0,41,3529
M85735,2018,05,B113ND,150,1,266,268,172,213,40,0,45,5235
M85736,2018,05,B276QJ,374,1,648,654,173,496,34,0,135,7030
M85739,2018,05,B81JA,178,1,562,564,268,444,18,0,25,5292
M85746,2018,05,B330SA,435,0,541,544,125,456,58,0,133,7529
M85749,2018,05,B100TU,84,2,305,305,171,250,0,0,20,3636
M85753,2018,05,B147NH,180,0,168,172,50,123,32,0,34,3080
M85756,2018,05,B114DG,84,0,292,296,113,199,16,0,24,3750
M85757,2018,05,B219RY,92,1,195,200,102,159,13,0,32,2930
M85759,2018,05,B75DT,337,3,423,427,128,346,5,0,81,7476
M85766,2018,05,B129LP,101,0,127,127,77,121,19,0,14,2796
M85770,2018,05,B263TT,148,0,224,226,62,194,23,0,43,2982
M85774,2018,05,B114BW,193,0,265,265,118,218,11,0,33,4449
M85776,2018,05,B339SD,124,0,208,209,72,200,10,0,42,2519
M85778,2018,05,B47TA,235,8,118,121,44,76,16,0,110,2144
M85779,2018,05,B440DX,281,4,379,381,117,376,11,0,55,6130
M85781,2018,05,B95EG,135,0,330,335,227,302,12,0,25,4546
M85783,2018,05,B129RR,312,8,549,552,279,511,29,0,82,8450
M85792,2018,05,B448TU,153,2,250,258,56,184,10,0,46,3630
M85794,2018,05,B111LU,153,0,263,265,162,296,19,3,16,5369
M85797,2018,05,B13AL,373,6,706,714,316,512,14,4,82,8094
M85803,2018,05,B82HB,468,0,503,504,275,458,178,0,102,11241
M86001,2018,05,CV33DG,576,7,1095,1105,194,639,68,0,134,9930
M86002,2018,05,CV66DR,735,1,1704,1724,460,1295,85,0,131,17133
M86003,2018,05,CV36EA,1050,6,2242,2274,532,1488,86,0,236,22087
M86004,2018,05,CV59JE,1007,26,1317,1338,187,815,68,0,278,14993
M86005,2018,05,CV14FS,383,3,783,790,187,539,46,0,72,7519
M86006,2018,05,CV13GB,875,0,1458,1477,224,835,73,0,233,13715
M86007,2018,05,CV12LE,416,1,1284,1295,167,858,29,0,103,10669
M86008,2018,05,CV64DD,866,38,1910,1932,458,1607,129,0,191,18756
M86009,2018,05,CV63HZ,1414,29,1709,1738,338,1067,105,0,309,18473
M86010,2018,05,CV48FT,852,35,1110,1121,255,657,66,2,232,13522
M86012,2018,05,CV14FS,566,6,970,978,270,697,48,0,157,10233
M86013,2018,05,CV14DH,416,10,795,808,139,480,60,0,85,7032
M86014,2018,05,CV25EP,1638,5,2653,2664,505,1672,83,0,314,27261
M86015,2018,05,CV33AD,1559,49,2279,2310,402,1616,235,4,302,25095
M86016,2018,05,CV65EA,450,3,915,920,222,591,47,0,105,8084
M86017,2018,05,CV31JB,880,17,1526,1546,286,1251,62,0,285,15715
M86018,2018,05,CV61HS,845,3,1497,1516,211,799,85,0,204,14138
M86019,2018,05,CV49DR,399,8,953,969,207,650,46,0,40,9832
M86020,2018,05,CV21XA,913,8,1291,1309,314,878,56,0,256,12837
M86021,2018,05,CV62FL,538,0,1069,1078,203,688,36,0,132,10538
M86022,2018,05,CV24LJ,177,0,486,489,101,335,11,0,60,4151
M86023,2018,05,CV23DR,461,5,1265,1284,193,564,40,0,167,9625
M86027,2018,05,CV35PZ,482,11,819,825,165,482,59,0,155,9013
M86028,2018,05,CV65DF,312,4,614,623,263,461,40,0,60,6450
M86029,2018,05,CV13HQ,1231,1,1625,1650,281,1170,116,3,336,17860
M86030,2018,05,CV56HY,781,0,1160,1167,264,804,115,0,259,12941
M86032,2018,05,CV64HN,969,36,1626,1632,309,1113,49,0,197,17823
M86033,2018,05,CV33DP,571,6,733,743,120,522,83,0,103,8456
M86034,2018,05,CV49PL,1046,34,1730,1750,193,1086,60,0,338,17789
M86035,2018,05,CV21AB,1571,11,1949,1973,509,1440,137,0,340,20744
M86037,2018,05,CV35PZ,297,2,421,432,112,295,72,0,80,5447
M86038,2018,05,CV32FD,254,0,619,635,101,375,104,0,52,6761
M86039,2018,05,CV59BD,317,13,917,924,104,529,38,0,64,7330
M86040,2018,05,CV22SW,521,11,891,901,153,496,65,0,27,7951
M86041,2018,05,CV24LJ,628,4,852,864,178,602,63,0,82,10077
M86044,2018,05,CV12DL,238,1,643,647,163,371,33,0,51,5161
M86045,2018,05,CV65BG,368,8,1223,1226,543,881,54,0,85,13075
M86046,2018,05,CV25NB,483,10,997,1001,197,670,36,0,123,9081
M86048,2018,05,CV66DR,556,8,895,897,261,665,35,0,95,9564
M86605,2018,05,CV49PN,199,6,431,434,66,327,13,0,53,4025
M86610,2018,05,CV12DL,53,0,305,306,86,203,5,0,24,1858
M86612,2018,05,CV14JH,245,0,405,406,172,291,3,0,39,4163
M86613,2018,05,CV24LJ,259,2,495,505,140,331,26,0,48,4464
M86617,2018,05,CV14FS,199,2,454,455,173,278,33,0,39,5480
M86622,2018,05,CV56EU,196,3,512,517,67,345,31,0,38,4223
M86624,2018,05,CV63FA,600,3,1193,1203,486,1025,23,0,86,15036
M86627,2018,05,CV31EG,397,1,563,564,177,377,53,0,94,5891
M86633,2018,05,CV65LL,268,2,754,766,309,483,14,0,56,7089
M86638,2018,05,CV22RH,462,3,638,643,93,488,32,0,93,7362
M87001,2018,05,B631AB,553,13,1362,1382,257,784,79,0,131,12258
M87003,2018,05,DY69HS,1109,31,1890,1906,247,1423,78,0,308,22165
M87005,2018,05,DY84JB,727,15,1264,1270,219,872,52,0,224,13082
M87006,2018,05,DY12QD,792,34,1226,1255,350,1048,47,0,217,14471
M87007,2018,05,DY33UH,1045,43,1525,1531,265,1169,141,0,281,19134
M87008,2018,05,DY68DN,885,14,1323,1334,190,953,63,1,155,14493
M87009,2018,05,DY53EE,2082,27,2204,2245,552,1720,123,0,560,30064
M87010,2018,05,DY51RU,660,8,1109,1118,316,883,39,0,219,11595
M87011,2018,05,DY83SS,2174,51,3184,3234,518,2350,204,6,710,39918
M87012,2018,05,DY13QZ,774,16,1008,1031,233,758,112,0,165,13870
M87013,2018,05,DY31UX,980,24,1372,1393,325,967,80,0,252,18104
M87014,2018,05,B620HP,594,10,921,924,165,630,65,0,137,9972
M87015,2018,05,DY32NQ,728,25,1533,1548,269,1012,41,0,142,15810
M87016,2018,05,DY31AF,494,11,786,802,177,491,33,0,155,9243
M87017,2018,05,DY11RT,674,20,1034,1040,355,834,76,1,183,14093
M87018,2018,05,DY69JG,819,60,977,991,183,779,133,0,263,16225
M87019,2018,05,DY98LL,666,8,752,767,249,600,64,0,198,11677
M87020,2018,05,B629DR,775,23,1003,1040,207,709,83,2,174,13143
M87021,2018,05,WV149DJ,619,12,1086,1100,232,756,41,0,101,10631
M87023,2018,05,DY85PD,725,13,1150,1168,217,877,48,0,236,13043
M87024,2018,05,DY99DS,2082,46,2562,2582,542,1948,169,8,623,33883
M87025,2018,05,DY11RN,350,2,478,489,127,543,30,0,107,6409
M87026,2018,05,DY12BY,327,5,560,568,177,418,30,4,43,7369
M87027,2018,05,DY52AE,335,16,534,536,96,311,33,0,53,5735
M87028,2018,05,DY29PU,403,3,729,733,164,593,25,0,79,8938
M87030,2018,05,DY98DJ,293,3,469,472,76,350,41,0,83,5037
M87034,2018,05,B629LR,279,2,512,515,146,353,63,0,82,6417
M87036,2018,05,DY28TH,236,0,363,370,107,237,47,0,77,4116
M87037,2018,05,DY33QY,461,15,944,954,113,660,48,0,119,9414
M87041,2018,05,DY68PN,480,18,687,694,173,561,20,0,131,8548
M87601,2018,05,DY12ER,810,10,766,774,216,515,147,0,148,10960
M87602,2018,05,B634WD,810,11,1310,1327,199,878,102,4,146,14114
M87605,2018,05,DY27BX,257,2,295,298,69,189,5,0,69,3858
M87612,2018,05,DY12BY,236,5,244,245,72,199,21,0,47,3728
M87617,2018,05,DY29PU,257,1,369,381,121,296,14,0,57,4095
M87618,2018,05,DY53JR,203,1,276,286,35,210,13,0,60,2961
M87620,2018,05,DY12TY,545,2,607,610,105,411,67,0,168,7451
M87621,2018,05,DY31LS,272,1,355,360,61,267,65,0,42,4505
M87623,2018,05,B633UH,163,1,392,396,150,273,1,0,26,4214
M87625,2018,05,B632DH,153,0,276,280,75,175,25,0,35,2843
M87628,2018,05,DY98BT,96,0,243,246,138,217,10,0,14,3315
M87638,2018,05,DY52JS,263,4,571,575,103,468,13,0,43,5544
M88001,2018,05,WS100EB,1074,12,1229,1242,419,1315,113,16,178,17653
M88002,2018,05,B663BQ,703,11,1345,1372,443,998,27,0,132,14482
M88003,2018,05,B680RT,961,30,1514,1523,388,1253,33,0,207,19771
M88004,2018,05,B650BA,4504,113,6933,6970,1777,5262,327,3,1041,78651
M88006,2018,05,B663NR,893,18,1478,1495,411,1068,36,0,240,20258
M88007,2018,05,WS109HP,1092,24,1873,1894,528,1724,97,0,195,20733
M88008,2018,05,B713LN,410,7,720,730,152,594,37,0,95,7069
M88009,2018,05,B663PZ,1057,10,1475,1506,515,1255,112,0,119,18999
M88010,2018,05,DY40SZ,992,8,1132,1141,288,1044,81,0,268,13879
M88013,2018,05,DY48PX,1158,29,1650,1659,348,1280,82,0,226,20773
M88014,2018,05,B700PU,189,6,659,667,223,558,59,0,39,6150
M88015,2018,05,B437HB,702,8,1307,1332,338,916,87,0,97,15399
M88016,2018,05,B646JN,206,5,465,466,98,369,25,0,31,3965
M88018,2018,05,B694DE,1551,29,2109,2120,562,1771,135,0,396,28662
M88019,2018,05,B664ES,79,2,301,305,96,239,11,0,3,3270
M88020,2018,05,B178DP,675,20,1271,1295,329,920,31,0,135,14314
M88021,2018,05,B436AA,281,13,972,982,144,704,30,0,80,8435
M88022,2018,05,WS107AR,358,5,689,690,177,597,74,0,51,8326
M88023,2018,05,WS100EB,348,9,712,727,172,604,41,0,44,7255
M88024,2018,05,B436PA,267,3,561,571,103,389,32,0,35,5651
M88026,2018,05,B691HE,243,3,429,433,88,341,29,0,43,5012
M88030,2018,05,B646JE,777,7,1191,1195,223,911,2,0,129,12221
M88031,2018,05,B659AF,353,4,443,447,107,366,25,0,83,5429
M88035,2018,05,B700HN,336,4,512,514,129,391,27,0,52,5374
M88036,2018,05,B709JL,151,1,431,434,240,374,19,0,33,5267
M88038,2018,05,B707AW,1305,18,1819,1827,499,1416,125,0,241,23007
M88040,2018,05,B661HB,351,8,753,758,341,664,16,0,57,9270
M88041,2018,05,B662DD,144,1,410,413,202,314,9,0,20,4059
M88042,2018,05,B675BP,318,4,498,505,160,379,27,0,79,6156
M88043,2018,05,B647HG,435,1,654,658,178,522,30,0,124,7225
M88044,2018,05,B708PG,160,1,373,375,157,274,19,0,32,4590
M88600,2018,05,DY48SS,202,3,390,394,124,375,15,0,32,4441
M88610,2018,05,B676AJ,133,5,325,327,132,232,6,0,13,3909
M88612,2018,05,DY40UB,379,2,395,397,123,355,63,0,53,6410
M88616,2018,05,DY47EY,901,10,1573,1582,429,1203,87,0,187,17851
M88618,2018,05,B692LD,160,1,256,257,87,188,9,0,22,3230
M88619,2018,05,B707AW,466,8,885,890,209,707,43,0,112,10653
M88620,2018,05,B688LJ,202,4,316,320,97,317,14,0,50,3920
M88623,2018,05,B436BT,138,0,282,287,97,241,26,0,14,3270
M88625,2018,05,B707AW,168,1,345,350,103,298,9,0,46,3555
M88626,2018,05,B706JX,146,1,458,459,151,352,40,0,16,4543
M88627,2018,05,WS107AR,238,3,431,435,120,382,19,0,51,5435
M88628,2018,05,B708HQ,191,1,492,495,171,369,38,0,51,5187
M88629,2018,05,B700RT,64,3,149,149,34,114,3,0,4,1532
M88630,2018,05,B713AS,342,5,896,907,231,623,21,0,49,7737
M88633,2018,05,B677LU,247,6,740,744,294,648,25,0,34,8187
M88635,2018,05,B689LZ,130,1,596,601,150,423,15,0,21,4873
M88637,2018,05,B677NA,111,3,345,346,191,280,0,0,12,3392
M88639,2018,05,B706JX,195,4,409,414,209,392,30,0,45,5003
M88640,2018,05,B689SZ,120,0,417,423,179,390,18,0,37,5048
M88643,2018,05,WS107EH,611,3,552,554,148,524,47,0,103,8516
M88645,2018,05,B689DU,310,3,240,247,47,227,36,0,79,6277
M88646,2018,05,B707AW,154,2,375,388,106,259,29,0,49,3991
M88647,2018,05,B688JB,205,0,402,408,154,296,9,0,38,4481
M89001,2018,05,B369EJ,205,1,572,578,71,426,30,0,89,4951
M89002,2018,05,B376BE,686,2,1079,1099,224,834,35,0,201,11311
M89003,2018,05,B904DD,2796,8,5135,5181,635,3982,160,0,687,53917
M89004,2018,05,B902LW,500,0,816,828,94,543,51,0,105,8847
M89005,2018,05,B927JS,618,6,891,901,128,734,50,0,137,12054
M89007,2018,05,B927SA,255,1,368,371,67,263,25,0,53,4629
M89008,2018,05,B375BU,1138,1,1623,1639,244,1320,32,0,317,17209
M89009,2018,05,B261PE,971,4,1597,1608,304,1464,104,0,205,20032
M89010,2018,05,B938LH,540,0,893,907,99,657,56,0,135,11234
M89012,2018,05,B377WB,1303,2,1651,1682,334,1491,83,0,373,19900
M89013,2018,05,B360PU,578,0,667,669,193,638,54,0,148,8790
M89015,2018,05,B903LX,865,0,1745,1766,243,1288,92,0,222,17440
M89016,2018,05,CV77RW,932,0,2199,2207,254,1647,23,0,196,19540
M89017,2018,05,B912AG,1868,5,3978,4053,538,2880,100,0,428,39585
M89019,2018,05,B928ED,945,1,1652,1666,308,1153,79,0,215,17137
M89021,2018,05,B263JS,454,7,987,998,93,654,42,0,57,8980
M89024,2018,05,B901NG,256,0,413,419,99,285,26,0,59,5101
M89026,2018,05,B360HH,968,1,1940,1951,301,1180,52,0,214,17897
M89027,2018,05,B360BU,813,0,1329,1343,204,1060,37,0,235,13672
M89028,2018,05,B904EH,543,0,1087,1096,112,721,21,0,140,11010
M89030,2018,05,B930QA,222,0,407,407,33,331,28,0,67,4178
M89601,2018,05,B903LX,644,0,993,1002,94,680,41,0,202,12060
M89602,2018,05,B360LF,310,0,635,638,137,439,21,0,35,6767
M89608,2018,05,B920AH,162,0,306,313,40,216,16,0,37,3048
M91003,2018,05,WV125XZ,541,7,668,678,133,442,28,0,171,8671
M91004,2018,05,WS28DA,925,23,1072,1091,275,867,59,6,298,16083
M91006,2018,05,WS87JG,364,7,601,606,109,517,42,0,115,6746
M91007,2018,05,WS99LP,952,14,1416,1426,223,1069,70,2,248,16331
M91008,2018,05,WS13EP,774,32,1145,1150,323,874,70,0,166,15876
M91009,2018,05,WS99NP,541,13,782,797,197,601,70,0,153,9228
M91010,2018,05,WS98AJ,688,30,982,1001,123,775,59,7,166,12639
M91011,2018,05,WS12LX,624,39,1146,1162,293,762,76,0,197,12377
M91013,2018,05,WV132DR,934,18,1223,1236,257,1067,86,0,256,14942
M91014,2018,05,WS13PS,312,2,512,525,188,393,47,0,69,6465
M91015,2018,05,WS11UG,823,30,998,1018,217,757,100,2,231,14211
M91016,2018,05,WV125RZ,539,8,719,723,185,605,40,0,140,9063
M91017,2018,05,WS98AJ,447,15,720,727,124,465,26,3,99,9626
M91018,2018,05,WS11YB,210,5,416,417,69,347,19,0,51,4796
M91019,2018,05,WS41HB,1640,55,2117,2134,322,2092,78,3,312,27908
M91020,2018,05,WS12NL,325,12,870,880,167,656,24,0,73,8302
M91021,2018,05,WV132DR,888,35,877,882,227,723,114,0,255,14376
M91022,2018,05,WS31ET,279,5,311,313,83,263,47,0,69,4419
M91024,2018,05,WS34LN,181,11,389,389,88,353,21,0,62,4082
M91026,2018,05,WS108SY,284,1,277,279,76,230,14,0,84,3883
M91028,2018,05,WS20BA,971,16,1297,1305,253,1054,57,2,255,14895
M91029,2018,05,WS32TA,555,9,422,426,97,416,52,0,190,7647
M91032,2018,05,B437NF,471,15,967,978,164,706,25,0,54,8873
M91033,2018,05,WV132DR,351,3,452,460,116,329,38,0,186,5692
M91034,2018,05,WS33JP,449,7,634,639,141,498,33,0,137,8685
M91036,2018,05,WS31ET,431,9,462,463,164,391,12,0,179,6204
M91602,2018,05,WS33JP,181,9,219,223,64,219,19,17,25,3109
M91609,2018,05,WS87JG,106,1,123,123,41,87,10,0,34,1651
M91611,2018,05,WS27EZ,276,18,496,500,130,487,33,0,59,5264
M91612,2018,05,WS33JP,245,5,333,338,101,277,36,0,57,4688
M91613,2018,05,WS29PL,381,2,520,530,200,388,34,0,105,6516
M91614,2018,05,WS20BA,374,8,636,639,152,440,23,4,129,7080
M91616,2018,05,WS29HY,472,10,962,975,369,725,63,3,118,13068
M91619,2018,05,WS13HD,285,8,418,420,108,283,110,0,79,5840
M91621,2018,05,WS14JQ,315,0,824,824,343,682,13,0,97,9640
M91623,2018,05,WS33RT,126,2,135,141,32,117,13,0,35,1817
M91624,2018,05,WS108TF,359,1,339,340,104,298,31,0,91,5198
M91625,2018,05,WS29PL,142,0,331,336,162,281,17,0,27,4140
M91626,2018,05,WS87JB,376,21,462,470,92,369,14,2,110,6135
M91628,2018,05,WS13PS,115,1,391,395,163,302,5,0,26,4311
M91629,2018,05,WS28QH,393,2,499,503,164,447,43,7,118,6436
M91637,2018,05,B743PL,173,12,392,395,54,321,17,0,32,4850
M91639,2018,05,WS99NP,193,2,165,168,71,183,9,0,33,2850
M91640,2018,05,WS108NQ,342,10,435,444,109,366,55,0,96,5891
M91641,2018,05,WS109JS,277,5,505,508,136,387,26,0,58,6924
M91642,2018,05,B437DY,113,4,171,173,29,128,7,0,25,2061
M91647,2018,05,WS33JP,453,10,620,629,131,559,25,4,92,8084
M91650,2018,05,WS33JP,823,26,1114,1123,240,917,59,0,167,15320
M91654,2018,05,WS34LX,189,10,314,321,53,268,15,0,28,3687
M91655,2018,05,WS31ET,468,9,642,650,166,531,40,0,83,7945
M91659,2018,05,WS13PS,124,1,245,254,109,216,16,0,31,3838
M91660,2018,05,WS108SY,258,3,330,332,78,262,25,1,67,4391
M92001,2018,05,WV109PG,366,1,653,655,219,633,1,0,47,7821
M92002,2018,05,WV111XU,669,29,1277,1286,230,1096,80,0,125,16366
M92003,2018,05,WV148SB,241,1,453,453,152,471,17,0,80,5339
M92004,2018,05,WV108RN,249,7,346,350,100,293,68,1,16,5689
M92006,2018,05,WV37NA,355,15,660,664,151,548,47,0,150,7422
M92007,2018,05,WV30LS,363,7,778,795,195,560,34,0,78,9244
M92008,2018,05,WV38JN,985,49,1783,1791,364,1274,125,0,289,20709
M92009,2018,05,WV111HT,1101,37,1838,1857,398,1219,109,3,282,22390
M92010,2018,05,WV69LL,749,61,1587,1609,379,1115,127,0,126,20897
M92011,2018,05,WV45PY,899,23,1525,1537,350,1071,93,0,178,19492
M92012,2018,05,WV23AN,552,30,1752,1772,507,1012,43,0,145,16237
M92013,2018,05,WV100BD,667,18,1296,1323,344,995,50,0,184,15021
M92014,2018,05,WV106AR,128,0,224,224,71,161,12,0,32,2822
M92016,2018,05,WV60PS,695,10,1665,1683,662,1261,65,0,149,20595
M92019,2018,05,WV108LY,708,8,906,913,269,737,74,0,199,13613
M92022,2018,05,WV112LH,339,8,553,577,108,398,29,0,109,6624
M92024,2018,05,WV46EG,1094,59,1966,1988,481,1282,141,3,245,22516
M92026,2018,05,WV112JN,319,17,466,483,127,452,36,0,65,6977
M92028,2018,05,WV11JP,470,16,621,623,226,594,34,2,159,9879
M92029,2018,05,WV60DE,531,28,741,750,285,621,51,1,164,10841
M92030,2018,05,WV140AX,468,1,434,440,105,479,26,0,148,8493
M92039,2018,05,WV108PJ,597,9,1085,1093,221,893,27,2,169,10582
M92040,2018,05,WV12GZ,822,11,1441,1463,416,1117,46,0,164,17278
M92041,2018,05,WV106UF,263,3,501,509,112,254,37,0,71,5140
M92042,2018,05,WV14PW,268,12,410,412,79,277,15,27,105,4835
M92043,2018,05,WV37LR,504,8,629,634,171,414,53,0,103,9339
M92044,2018,05,WV44PS,357,12,413,420,99,368,49,0,71,7043
M92607,2018,05,WV60QL,1125,48,2567,2668,1022,2307,85,31,243,28713
M92609,2018,05,WV106QX,448,4,646,657,171,499,60,0,82,8273
M92612,2018,05,WV22AU,932,29,2254,2283,933,2032,84,0,298,26684
M92627,2018,05,WV146PW,294,14,447,468,118,496,33,0,72,6876
M92629,2018,05,WV106RU,229,1,363,364,91,236,22,1,57,4152
M92630,2018,05,WV12LW,878,7,1090,1093,354,916,16,4,237,12627
M92640,2018,05,WV60DD,118,0,186,186,56,157,11,0,33,2540
M92647,2018,05,WV148TH,230,6,464,472,108,411,13,0,61,5383
M92649,2018,05,WV146PW,377,11,424,424,97,385,33,0,115,6022
M92654,2018,05,WV109SX,985,11,1327,1351,394,1059,73,0,226,15827
N81001,2018,05,CW30AH,292,10,536,545,36,381,43,0,60,6489
N81002,2018,05,SK91PA,777,36,1528,1547,76,1164,78,0,267,15447
N81005,2018,05,WA60BW,804,29,1112,1120,190,862,58,6,221,13857
N81006,2018,05,CW69PE,439,5,864,871,123,648,20,0,134,8571
N81007,2018,05,WA14NE,980,20,1535,1547,335,1002,139,1,208,19320
N81008,2018,05,ST72LU,974,66,1853,1897,244,1244,85,0,186,19190
N81009,2018,05,CH35UJ,560,11,899,905,78,574,28,0,161,9965
N81010,2018,05,CW55NX,741,19,1486,1508,188,1105,47,0,291,11862
N81011,2018,05,WA86TR,1207,23,2504,2543,326,1618,94,0,328,24921
N81012,2018,05,WA51UD,1098,26,988,992,274,766,147,0,265,14181
N81013,2018,05,SK116JL,1190,55,1445,1456,167,1001,82,0,267,15018
N81014,2018,05,WA139DB,710,39,1185,1197,205,805,68,0,204,12743
N81016,2018,05,CW13AW,2395,63,2801,2833,482,2176,87,1,743,35320
N81018,2018,05,CW60BE,845,36,1710,1742,228,1173,74,0,238,16540
N81019,2018,05,WA72ST,1926,10,1902,1952,339,1495,110,63,518,26366
N81020,2018,05,WA52EY,1185,70,2059,2068,396,1551,81,0,336,21736
N81021,2018,05,SK121EU,472,33,854,865,79,632,38,0,129,9561
N81022,2018,05,SK105JH,1022,35,2122,2150,157,1428,72,1,240,18039
N81023,2018,05,CH656TG,597,12,627,633,132,571,37,0,158,9063
N81024,2018,05,CW71AT,1223,25,2117,2146,279,1788,41,21,284,19746
N81025,2018,05,CW84AZ,1003,46,1684,1700,238,1170,100,0,209,14829
N81026,2018,05,WA169DY,833,22,1481,1515,159,1108,56,0,226,14892
N81027,2018,05,CW121JP,1842,51,2454,2471,220,1705,164,0,432,25847
N81028,2018,05,WA46QA,709,19,987,991,246,721,63,0,208,11565
N81029,2018,05,SK116JL,1639,87,2468,2515,334,1774,102,0,491,24577
N81030,2018,05,WA66RX,1776,63,3544,3584,409,2386,120,0,508,33740
N81031,2018,05,CW60BE,309,14,451,456,45,363,43,0,99,6595
N81032,2018,05,CW111EQ,1815,85,2346,2372,278,1626,155,3,576,28418
N81033,2018,05,SK97EP,576,53,1036,1066,135,837,80,0,143,12483
N81034,2018,05,CH23DP,847,15,928,938,126,750,105,0,269,14092
N81035,2018,05,WA86DZ,1018,14,1390,1409,196,1036,130,0,275,18579
N81036,2018,05,WA11UG,758,17,812,817,202,577,98,0,163,10758
N81037,2018,05,WA88QS,1081,11,1067,1092,164,776,119,0,358,15961
N81038,2018,05,SY148PS,773,17,1582,1597,244,1171,47,0,233,13837
N81039,2018,05,CW109BE,1128,63,2014,2040,269,1234,74,3,283,20419
N81040,2018,05,CW71AT,724,14,995,1002,163,671,26,0,228,9623
N81041,2018,05,WA13AW,1137,24,1042,1052,244,790,201,0,309,14936
N81042,2018,05,WA160LY,711,24,1427,1439,91,1089,67,0,131,12987
N81043,2018,05,CW15QY,498,15,1233,1239,179,764,54,0,102,10944
N81044,2018,05,CW15HA,928,35,1522,1540,200,1098,36,0,247,16156
N81045,2018,05,WA86TN,1355,7,1958,1999,387,1424,144,0,485,26131
N81046,2018,05,CH23RD,662,14,927,941,128,659,72,0,208,11788
N81047,2018,05,CW55NX,1334,51,2074,2093,191,1524,80,0,365,22078
N81048,2018,05,WA20HD,1446,28,1522,1551,344,1025,110,0,412,20532
N81049,2018,05,WA168HR,725,27,1098,1105,116,711,42,0,138,10730
N81050,2018,05,CH663PB,867,22,1067,1074,207,901,71,0,277,13834
N81051,2018,05,CW83EU,862,19,1378,1406,208,1115,53,0,152,13647
N81052,2018,05,CW121QG,1426,36,1326,1345,127,959,123,10,343,17946
N81053,2018,05,CW13AW,1928,36,2828,2857,370,1986,111,1,476,29900
N81054,2018,05,WA72UT,1211,3,1074,1095,228,792,132,0,380,15724
N81055,2018,05,CW95EX,770,19,1725,1740,80,1038,28,0,219,13688
N81056,2018,05,WA50LU,1133,16,1199,1210,314,914,96,0,308,15556
N81057,2018,05,WA71AB,1360,24,1760,1773,328,1373,209,0,414,22772
N81059,2018,05,WA34DZ,1281,38,2142,2154,417,1410,132,0,341,20815
N81060,2018,05,CH644BN,1097,34,2124,2148,267,1392,61,0,324,20194
N81061,2018,05,CW95QU,1067,25,1744,1772,227,1144,25,0,368,15313
N81062,2018,05,SK116JL,2269,96,2877,2918,385,2188,157,1,663,30763
N81063,2018,05,CH650DB,1392,22,1353,1369,393,1020,45,0,402,18418
N81064,2018,05,WA87GD,885,6,1370,1386,282,1220,55,0,252,14783
N81065,2018,05,WA41LJ,919,20,931,943,230,726,100,0,221,12510
N81066,2018,05,WA71AB,1744,11,2346,2363,326,1564,104,0,471,23648
N81067,2018,05,CW84LF,1079,23,1934,1948,215,1324,23,0,290,15876
N81068,2018,05,CW13HB,1724,22,2226,2247,385,1517,66,0,473,24754
N81069,2018,05,SK119BS,420,11,862,868,116,642,44,0,66,7436
N81070,2018,05,SK93HL,1123,46,1756,1778,241,1356,126,0,359,19590
N81071,2018,05,ST73BT,566,13,1267,1270,120,676,32,0,92,9835
N81072,2018,05,WA76ES,1083,6,1073,1095,193,784,83,0,422,13414
N81073,2018,05,SK121GP,999,47,2046,2097,195,1618,48,0,291,20366
